timestamps_capturing,timestamps_sampling,timestamps_codec_start,timestamps_codec_end,timestamps_media_server_received,timestamps_server_published,segment_duration,frame_rate,time_measurements_analysis,time_measurements_hyper_analysis,time_measurements_factorized_model,time_measurements_hyper_synthesis,time_measurements_geometry_compression,time_measurements_gaussian_model,time_measurements_bitstream_writing,gop_info_num_points,gop_info_bandwidth,gop_info_bpp,ID
"[1737031768.3688483, 1737031768.5043895, 1737031768.591646, 1737031768.6890354, 1737031768.785585, 1737031768.8596087, 1737031768.9385316, 1737031769.099682, 1737031769.1814299, 1737031769.2646725]",1737031769.4393995,1737031769.4399128,1737031772.9520082,1737031772.971457,1737031773.1056046,1.0,10,0.9768698215484619,0.24973845481872559,0.2511274814605713,0.3549060821533203,0.6011128425598145,0.6915650367736816,"[0.18248486518859863, 0.2943603992462158]",186538,"[8953824, 548152, 900632]","[48.0, 2.9385540747729686, 4.828142255197332]",1737031773
"[1737031769.4317377, 1737031769.5135076, 1737031769.59641, 1737031769.684474, 1737031769.8577688, 1737031769.9386795, 1737031770.0177293, 1737031770.1336248, 1737031770.2130167, 1737031770.2961895]",1737031770.3808894,1737031770.3810055,1737031773.7316856,1737031773.7443073,1737031774.017543,1.0,10,0.7725358009338379,0.23313593864440918,0.09318399429321289,0.9939048290252686,0.6528332233428955,0.24860024452209473,"[0.174560546875, 0.287158727645874]",179409,"[8611632, 525536, 871008]","[48.0, 2.9292621886304477, 4.854873501329365]",1737031774
"[1737031770.3771548, 1737031770.463163, 1737031770.551767, 1737031770.657228, 1737031770.734109, 1737031770.8346586, 1737031771.0170362, 1737031771.100432, 1737031771.1849387, 1737031771.2700877]",1737031771.439176,1737031771.4393537,1737031774.9044652,1737031774.916545,1737031775.0204263,1.0,10,1.3218510150909424,0.09107542037963867,0.6608128547668457,0.23116230964660645,1.0128092765808105,0.2770566940307617,"[0.22687077522277832, 0.36591148376464844]",205995,"[9887760, 661200, 1089136]","[48.0, 3.209786645306925, 5.2871962911721155]",1737031775
