timestamps_client_received,timestamps_decoder_received,timestamps_codec_start,timestamps_codec_end,timestamps_decoder_finished,timestamps_playout,ID,quality,codec_info,time_measurements_bitstream_reading,time_measurements_geometry_decompression,time_measurements_factorized_model,time_measurements_hyper_synthesis,time_measurements_guassian_model,time_measurements_synthesis_transform
1736876586.5186737,1736876586.519784,1736876586.519909,1736876589.5909123,1736876589.5918462,"[1736876589.7251, 1736876589.8501, 1736876589.9751, 1736876590.1001, 1736876590.2251, 1736876590.3501, 1736876590.4751, 1736876590.6001]",1736876586,2,unified,0.0014185905456542969,0.20365238189697266,0.1468362808227539,0.16784048080444336,0.7514145374298096,1.7633769512176514
1736876587.5163832,1736876587.5178437,1736876587.5183332,1736876590.8922868,1736876590.8939886,"[1736876591.0277567, 1736876591.1527567, 1736876591.2777567, 1736876591.4027567, 1736876591.5277567, 1736876591.6527567, 1736876591.7777567, 1736876591.9027567]",1736876587,2,unified,0.06302213668823242,0.2315223217010498,0.09259676933288574,0.11618328094482422,0.5364282131195068,1.2927305698394775
1736876588.5176713,1736876588.5189953,1736876588.5192406,1736876591.8528798,1736876591.8587265,"[1736876591.99025, 1736876592.11525, 1736876592.24025, 1736876592.36525, 1736876592.49025, 1736876592.61525, 1736876592.74025, 1736876592.86525]",1736876588,2,unified,0.0025475025177001953,0.19716954231262207,0.8412742614746094,0.14182806015014648,1.1622366905212402,0.9619815349578857
1736876589.8421454,1736876589.842799,1736876589.8428736,1736876592.6431756,1736876592.6447742,"[1736876592.773702, 1736876592.898702, 1736876593.023702, 1736876593.148702, 1736876593.273702, 1736876593.398702, 1736876593.523702, 1736876593.648702]",1736876589,2,unified,0.0031540393829345703,0.23158717155456543,0.7703075408935547,0.13697361946105957,0.7628974914550781,0.7893717288970947
1736876590.9486861,1736876590.949288,1736876590.9493697,1736876593.4035604,1736876593.4049509,"[1736876593.5345228, 1736876593.6595228, 1736876593.7845228, 1736876593.9095228, 1736876594.0345228, 1736876594.1595228, 1736876594.2845228, 1736876594.4095228]",1736876590,2,unified,0.013152122497558594,0.2635681629180908,0.6011457443237305,0.14042949676513672,0.6443274021148682,0.7745456695556641
1736876592.1684937,1736876592.1691399,1736876592.169225,1736876593.982412,1736876593.9824767,"[1736876594.125, 1736876594.25, 1736876594.375, 1736876594.5, 1736876594.625, 1736876594.75, 1736876594.875, 1736876595.0]",1736876592,2,unified,0.05862236022949219,0.23666763305664062,0.17849230766296387,0.11116361618041992,0.6126458644866943,0.57137131690979
1736876593.51903,1736876593.5197027,1736876593.519786,1736876594.919131,1736876594.9191883,"[1736876595.125, 1736876595.25, 1736876595.375, 1736876595.5, 1736876595.625, 1736876595.75, 1736876595.875, 1736876596.0]",1736876593,2,unified,0.009248733520507812,0.20818185806274414,0.23898029327392578,0.08328604698181152,0.21387004852294922,0.6335217952728271
1736876594.8407726,1736876594.8415723,1736876594.8416724,1736876596.3038123,1736876596.3038814,"[1736876596.433554, 1736876596.558554, 1736876596.683554, 1736876596.808554, 1736876596.933554, 1736876597.058554, 1736876597.183554, 1736876597.308554]",1736876594,2,unified,0.02474212646484375,0.1992342472076416,0.044840097427368164,0.08164095878601074,0.22840189933776855,0.8682177066802979
