timestamps_client_received,timestamps_decoder_received,timestamps_codec_start,timestamps_codec_end,timestamps_decoder_finished,timestamps_playout,ID,quality,codec_info,time_measurements_bitstream_reading,time_measurements_geometry_decompression,time_measurements_factorized_model,time_measurements_hyper_synthesis,time_measurements_guassian_model,time_measurements_synthesis_transform
1736960822.0420246,1736960822.0430112,1736960822.0431347,1736960824.0285256,1736960824.0285964,"[1736960824.2343647, 1736960824.4343648, 1736960824.6343646, 1736960824.8343647, 1736960825.0343647]",1736960822,2,unified,0.0009520053863525391,0.13465070724487305,0.08987808227539062,0.13471674919128418,0.5786738395690918,1.0357398986816406
1736960824.032247,1736960824.032927,1736960824.032991,1736960824.8922698,1736960824.892342,"[1736960825.7, 1736960825.9, 1736960826.1, 1736960826.3, 1736960826.5]",1736960824,2,unified,0.0009391307830810547,0.12576723098754883,0.016845703125,0.05577898025512695,0.07135963439941406,0.5805699825286865
1736960826.030949,1736960826.0314684,1736960826.0315487,1736960826.7271879,1736960826.7272556,"[1736960827.7, 1736960827.9, 1736960828.1, 1736960828.3, 1736960828.5]",1736960826,2,unified,0.0009317398071289062,0.1493988037109375,0.01431727409362793,0.0572209358215332,0.06670641899108887,0.3999950885772705
1736960828.0316226,1736960828.0322268,1736960828.0322986,1736960828.628695,1736960828.6287801,"[1736960829.7, 1736960829.9, 1736960830.1, 1736960830.3, 1736960830.5]",1736960828,2,unified,0.0009200572967529297,0.12290763854980469,0.017889976501464844,0.04664301872253418,0.0594172477722168,0.34189939498901367
1736960830.0310197,1736960830.031615,1736960830.0316892,1736960830.8895898,1736960830.8896992,"[1736960831.7, 1736960831.9, 1736960832.1, 1736960832.3, 1736960832.5]",1736960830,2,unified,0.0009970664978027344,0.1307382583618164,0.014383316040039062,0.05511665344238281,0.0717306137084961,0.5775723457336426
1736960832.03459,1736960832.0351303,1736960832.0352075,1736960832.749098,1736960832.749174,"[1736960833.7, 1736960833.9, 1736960834.1, 1736960834.3, 1736960834.5]",1736960832,2,unified,0.0009543895721435547,0.12748003005981445,0.014491796493530273,0.05486702919006348,0.0689706802368164,0.4394040107727051
1736960834.032992,1736960834.033514,1736960834.0335932,1736960834.6724935,1736960834.6725645,"[1736960835.7, 1736960835.9, 1736960836.1, 1736960836.3, 1736960836.5]",1736960834,2,unified,0.0009443759918212891,0.13971996307373047,0.014958620071411133,0.05339860916137695,0.05749940872192383,0.365602970123291
1736960836.0320377,1736960836.0325537,1736960836.0326262,1736960836.877443,1736960836.877923,"[1736960837.7, 1736960837.9, 1736960838.1, 1736960838.3, 1736960838.5]",1736960836,2,unified,0.0009334087371826172,0.3430650234222412,0.01635885238647461,0.0503232479095459,0.056740522384643555,0.3705418109893799
1736960838.0316494,1736960838.0321732,1736960838.032239,1736960838.9197755,1736960838.9198427,"[1736960839.7, 1736960839.9, 1736960840.1, 1736960840.3, 1736960840.5]",1736960838,2,unified,0.0009217262268066406,0.3966078758239746,0.01417231559753418,0.04796290397644043,0.057507991790771484,0.3635835647583008
